id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
840232,,,,,,,,,,,,,,,,,,,,,
840233,,,,,,,,,,,,,,,,,,,,,
840234,,,,,,,,,,,,,,,,,,,,,
840235,,,,,,,,,,,,,,,,,,,,,
840338,,,,,,,,,,,,,,,,,,,,,
840402,93,93,0,93,0,93,0,93,0,93,0,93,0,93,0,93,0,65.5,0.42,48,0.938
840615,56,56,0,56,0,56,0,56,0,56,0,,,,,,,56,0,,
840620,,,,,,,,,,,,,,,,,,,,,
840635,,,,,,,,,,,,,,,,,,,,,
840640,,,,,,,,,,,,,,,,,,,,,
840655,,,,,,,,,,,,,,,,,,,,,
840656,,,,,,,,,,,,,,,,,,,,,
840675,,,,,,,,,,,,,,,,,,,,,
840689,,,,,,,,,,,,,,,,,,,,,
840828,,,,,,,,,,,,,,,,,,,,,
840988,,,,,,,,,,,,,,,,,,,,,
841080,,,,,,,,,,,,,,,,,,,,,
841123,4.9,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0,4.9,0
841252,,,,,,,,,,,,,,,,,,,,,
841267,,,,,,,,,,,,,,,,,,,,,
841289,,,,,,,,,,,,,,,,,,,,,
841318,,,,,,,,,,,,,,,,,,,,,
841319,,,,,,,,,,,,,,,,,,,,,
841321,102,102,0,102,0,,,102,0,102,0,102,0,102,0,102,0,88,0.165,89,0.152
841322,,,,,,,,,,,,,,,,,,,,,
841323,,,,,,,,,,,,,,,,,,,,,
841324,,,,,,,,,,,,,,,,,,,,,
841326,,,,,,,,,,,,,,,,,,,,,
841327,,,,,,,,,,,,,,,,,,,,,
841329,,,,,,,,,,,,,,,,,,,,,
841332,,,,,,,,,,,,,,,,,,,,,
841336,97,97,0,97,0,,,97,0,97,0,97,0,97,0,88,0.102,86,0.128,73,0.329
841337,,,,,,,,,,,,,,,,,,,,,
841338,,,,,,,,,,,,,,,,,,,,,
841342,,,,,,,,,,,,,,,,,,,,,
841343,,,,,,,,,,,,,,,,,,,,,
841346,,,,,,,,,,,,,,,,,,,,,
841347,,,,,,,,,,,,,,,,,,,,,
841349,,,,,,,,,,,,,,,,,,,,,
841350,,,,,,,,,,,,,,,,,,,,,
841352,,,,,,,,,,,,,,,,,,,,,
841354,,,,,,,,,,,,,,,,,,,,,
841355,,,,,,,,,,,,,,,,,,,,,
841357,,,,,,,,,,,,,,,,,,,,,
841382,,,,,,,,,,,,,,,,,,,,,
841411,,,,,,,,,,,,,,,,,,,,,
841412,,,,,,,,,,,,,,,,,,,,,
841413,,,,,,,,,,,,,,,,,,,,,
841417,,,,,,,,,,,,,,,,,,,,,
841420,,,,,,,,,,,,,,,,,,,,,
841421,,,,,,,,,,,,,,,,,,,,,
841424,,,,,,,,,,,,,,,,,,,,,
841447,8.9,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,8.9,0,,
841450,,,,,,,,,,,,,,,,,,,,,
841451,,,,,,,,,,,,,,,,,,,,,
841452,,,,,,,,,,,,,,,,,,,,,
841460,,,,,,,,,,,,,,,,,,,,,
841462,,,,,,,,,,,,,,,,,,,,,
841573,,,,,,,,,,,,,,,,,,,,,
841616,102,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0,102,0,78,0.308
841658,36,36,0,36,0,36,0,36,0,36,0,36,0,,,36,0,36,0,26.5,0.358
841663,31.9,31.9,0,31.9,0,31.9,0,31.9,0,36,-0.114,36,-0.114,36,-0.114,36,-0.114,36,-0.114,26.5,0.204
841773,,,,,,,,,,,,,,,,,,,,,
841842,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,74.5,0.094,62.5,0.304
841915,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,41,-0.122,34.5,0.0435,32,0.125
841949,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,12.9,-0.233,12.9,-0.233,,
842111,29.5,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,29.5,0,30.5,-0.0328,21.5,0.372,19.5,0.513
842116,17,17,0,17,0,17,0,17,0,17,0,17,0,,,15,0.133,15,0.133,15,0.133
842128,,,,,,,,,,,,,,,,,,,,,
842139,27,27,0,27,0,27,0,27,0,27,0,27,0,20,0.35,20,0.35,20,0.35,20,0.35
842145,21,21,0,21,0,21,0,21,0,21,0,21,0,,,,,,,,
842225,42.9,42.9,0,42.9,0,,,42.9,0,48.5,-0.115,48.5,-0.115,43.9,-0.0228,48.5,-0.115,43.5,-0.0138,43.5,-0.0138
842228,39,39,0,39,0,39,0,39,0,39,0,39,0,39,0,39,0,39,0,30,0.3
842229,7,7,0,7,0,7,0,7,0,7,0,7,0,7,0,8.6,-0.186,9,-0.222,6,0.167
842291,,,,,,,,,,,,,,,,,,,,,
842300,41.4,41.4,0,41.4,0,41.4,0,41.4,0,41.4,0,41.4,0,41.4,0,41.4,0,41.4,0,41.4,0
842466,161,161,0,161,0,161,0,161,0,183,-0.12,183,-0.12,183,-0.12,,,,,,
842486,,,,,,,,,,,,,,,,,,,,,
842527,50,50,0,50,0,50,0,50,0,50,0,55,-0.0909,55,-0.0909,55,-0.0909,55,-0.0909,46,0.087
843169,,,,,,,,,,,,,,,,,,,,,
843174,,,,,,,,,,,,,,,,,,,,,
843240,,,,,,,,,,,,,,,,,,,,,
843246,,,,,,,,,,,,,,,,,,,,,
843309,,,,,,,,,,,,,,,,,,,,,
843315,,,,,,,,,,,,,,,,,,,,,
843326,,,,,,,,,,,,,,,,,,,,,
843444,,,,,,,,,,,,,,,,,,,,,
843460,,,,,,,,,,,,,,,,,,,,,
843466,,,,,,,,,,,,,,,,,,,,,
843469,,,,,,,,,,,,,,,,,,,,,
843514,,,,,,,,,,,,,,,,,,,,,
843868,,,,,,,,,,,,,,,,,,,,,
843892,,,,,,,,,,,,,,,,,,,,,
843902,,,,,,,,,,,,,,,,,,,,,
843912,,,,,,,,,,,,,,,,,,,,,
843948,,,,,,,,,,,,,,,,,,,,,
843991,,,,,,,,,,,,,,,,,,,,,
843992,,,,,,,,,,,,,,,,,,,,,
843993,,,,,,,,,,,,,,,,,,,,,
844316,193,193,0,193,0,193,0,193,0,240,-0.196,240,-0.196,240,-0.196,240,-0.196,,,,
844613,,,,,,,,,,,,,,,,,,,,,
844619,,,,,,,,,,,,,,,,,,,,,
844620,,,,,,,,,,,,,,,,,,,,,
844623,620,620,0,620,0,620,0,620,0,620,0,620,0,620,0,620,0,699,-0.113,399,0.554
844624,534,534,0,534,0,534,0,534,0,534,0,534,0,534,0,,,,,,
844625,104,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0
844626,130,130,0,130,0,130,0,130,0,130,0,130,0,130,0,130,0,130,0,130,0
844638,,,,,,,,,,,,,,,,,,,,,
844810,,,,,,,,,,,,,,,,,,,,,
844813,,,,,,,,,,,,,,,,,,,,,
844814,,,,,,,,,,,,,,,,,,,,,
844818,,,,,,,,,,,,,,,,,,,,,
844821,11,11,0,11,0,11,0,11,0,11,0,,,11,0,11,0,11,0,11,0
844824,,,,,,,,,,,,,,,,,,,,,
844829,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
844833,,,,,,,,,,,,,,,,,,,,,
844834,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,,,17,0
844837,257,257,0,257,0,257,0,257,0,257,0,257,0,257,0,257,0,257,0,257,0
844838,50,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0,50,0
844845,151,151,0,151,0,151,0,151,0,151,0,151,0,151,0,151,0,151,0,,
844847,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0
844849,,,,,,,,,,,,,,,,,,,,,
844852,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0,29,0
844856,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
845216,,,,,,,,,,,,,,,,,,,,,
845234,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,47.9,0.023,47.9,0.023,47.9,0.023
845257,137,137,0,137,0,137,0,137,0,137,0,137,0,137,0,137,0,137,0,137,0
845286,,,,,,,,,,,,,,,,,,,,,
845295,,,,,,,,,,,,,,,,,,,,,
845297,,,,,,,,,,,,,,,,,,,,,
845298,,,,,,,,,,,,,,,,,,,,,
845299,,,,,,,,,,,,,,,,,,,,,
845300,,,,,,,,,,,,,,,,,,,,,
845304,,,,,,,,,,,,,,,,,,,,,
845316,,,,,,,,,,,,,,,,,,,,,
845319,,,,,,,,,,,,,,,,,,,,,
845487,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,23.5,0.17,31,-0.113,31,-0.113,31,-0.113,25,0.1
845945,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0,45,0
845949,,,,,,,,,,,,,,,,,,,,,
846041,49,49,0,49,0,49,0,49,0,49,0,49,0,49,0,28,0.75,28,0.75,,
846043,,,,,,,,,,,,,,,,,,,,,
846057,,,,,,,,,,,,,,,,,,,,,
846059,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,14,0.857,14,0.857,,
846125,,,,,,,,,,,,,,,,,,,,,
846129,,,,,,,,,,,,,,,,,,,,,
846178,,,,,,,,,,,,,,,,,,,,,
846182,,,,,,,,,,,,,,,,,,,,,
846190,,,,,,,,,,,,,,,,,,,,,
846200,,,,,,,,,,,,,,,,,,,,,
846205,,,,,,,,,,,,,,,,,,,,,
846220,,,,,,,,,,,,,,,,,,,,,
846223,,,,,,,,,,,,,,,,,,,,,
846224,,,,,,,,,,,,,,,,,,,,,
846225,,,,,,,,,,,,,,,,,,,,,
846226,,,,,,,,,,,,,,,,,,,,,
846229,,,,,,,,,,,,,,,,,,,,,
846231,,,,,,,,,,,,,,,,,,,,,
846232,,,,,,,,,,,,,,,,,,,,,
846234,,,,,,,,,,,,,,,,,,,,,
846235,,,,,,,,,,,,,,,,,,,,,
846236,,,,,,,,,,,,,,,,,,,,,
846238,,,,,,,,,,,,,,,,,,,,,
846239,,,,,,,,,,,,,,,,,,,,,
846240,,,,,,,,,,,,,,,,,,,,,
846241,,,,,,,,,,,,,,,,,,,,,
846243,,,,,,,,,,,,,,,,,,,,,
846245,,,,,,,,,,,,,,,,,,,,,
846246,,,,,,,,,,,,,,,,,,,,,
846248,,,,,,,,,,,,,,,,,,,,,
846250,,,,,,,,,,,,,,,,,,,,,
846251,,,,,,,,,,,,,,,,,,,,,
846252,,,,,,,,,,,,,,,,,,,,,
846258,,,,,,,,,,,,,,,,,,,,,
846259,,,,,,,,,,,,,,,,,,,,,
846260,,,,,,,,,,,,,,,,,,,,,
846263,,,,,,,,,,,,,,,,,,,,,
846264,,,,,,,,,,,,,,,,,,,,,
846267,,,,,,,,,,,,,,,,,,,,,
846269,,,,,,,,,,,,,,,,,,,,,
846270,,,,,,,,,,,,,,,,,,,,,
846271,,,,,,,,,,,,,,,,,,,,,
846272,,,,,,,,,,,,,,,,,,,,,
846273,,,,,,,,,,,,,,,,,,,,,
846274,,,,,,,,,,,,,,,,,,,,,
846275,,,,,,,,,,,,,,,,,,,,,
846276,,,,,,,,,,,,,,,,,,,,,
846278,,,,,,,,,,,,,,,,,,,,,
846280,,,,,,,,,,,,,,,,,,,,,
846281,,,,,,,,,,,,,,,,,,,,,
846283,,,,,,,,,,,,,,,,,,,,,
846284,,,,,,,,,,,,,,,,,,,,,
846285,,,,,,,,,,,,,,,,,,,,,
846286,,,,,,,,,,,,,,,,,,,,,
846288,,,,,,,,,,,,,,,,,,,,,
846289,,,,,,,,,,,,,,,,,,,,,
846293,,,,,,,,,,,,,,,,,,,,,
846295,,,,,,,,,,,,,,,,,,,,,
846296,,,,,,,,,,,,,,,,,,,,,
846310,,,,,,,,,,,,,,,,,,,,,
846312,,,,,,,,,,,,,,,,,,,,,
846313,,,,,,,,,,,,,,,,,,,,,
846315,,,,,,,,,,,,,,,,,,,,,
846319,,,,,,,,,,,,,,,,,,,,,
846363,,,,,,,,,,,,,,,,,,,,,
846365,,,,,,,,,,,,,,,,,,,,,
846369,,,,,,,,,,,,,,,,,,,,,
846374,,,,,,,,,,,,,,,,,,,,,
846376,,,,,,,,,,,,,,,,,,,,,
846377,,,,,,,,,,,,,,,,,,,,,
846378,,,,,,,,,,,,,,,,,,,,,
846380,,,,,,,,,,,,,,,,,,,,,
846393,,,,,,,,,,,,,,,,,,,,,
846394,,,,,,,,,,,,,,,,,,,,,
846395,,,,,,,,,,,,,,,,,,,,,
846396,,,,,,,,,,,,,,,,,,,,,
846397,,,,,,,,,,,,,,,,,,,,,
846398,,,,,,,,,,,,,,,,,,,,,
846399,,,,,,,,,,,,,,,,,,,,,
846401,,,,,,,,,,,,,,,,,,,,,
846402,,,,,,,,,,,,,,,,,,,,,
846403,,,,,,,,,,,,,,,,,,,,,
846404,,,,,,,,,,,,,,,,,,,,,
846405,,,,,,,,,,,,,,,,,,,,,
846406,,,,,,,,,,,,,,,,,,,,,
846407,,,,,,,,,,,,,,,,,,,,,
846410,,,,,,,,,,,,,,,,,,,,,
846411,,,,,,,,,,,,,,,,,,,,,
846412,,,,,,,,,,,,,,,,,,,,,
846413,,,,,,,,,,,,,,,,,,,,,
846414,,,,,,,,,,,,,,,,,,,,,
846416,,,,,,,,,,,,,,,,,,,,,
846417,,,,,,,,,,,,,,,,,,,,,
846421,,,,,,,,,,,,,,,,,,,,,
846422,,,,,,,,,,,,,,,,,,,,,
846423,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0
846424,,,,,,,,,,,,,,,,,,,,,
846425,35,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0,35,0
846426,,,,,,,,,,,,,,,,,,,,,
846428,38,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0,38,0
846429,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
846432,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0
846455,,,,,,,,,,,,,,,,,,,,,
846460,72.5,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,72.5,0,54.5,0.33
846475,124,124,0,124,0,124,0,124,0,124,0,124,0,124,0,124,0,124,0,64.9,0.911
846480,73.5,73.5,0,73.5,0,73.5,0,73.5,0,73.5,0,73.5,0,73.5,0,73.5,0,73.5,0,39.5,0.861
846495,46.5,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,46.5,0,25,0.86
846520,,,,,,,,,,,,,,,,,,,,,
846534,62.9,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0,62.9,0
846570,,,,,,,,,,,,,,,,,,,,,
846571,,,,,,,,,,,,,,,,,,,,,
846572,,,,,,,,,,,,,,,,,,,,,
846573,,,,,,,,,,,,,,,,,,,,,
846574,,,,,,,,,,,,,,,,,,,,,
846575,,,,,,,,,,,,,,,,,,,,,
846576,,,,,,,,,,,,,,,,,,,,,
846577,,,,,,,,,,,,,,,,,,,,,
846578,,,,,,,,,,,,,,,,,,,,,
846580,,,,,,,,,,,,,,,,,,,,,
846583,,,,,,,,,,,,,,,,,,,,,
846586,,,,,,,,,,,,,,,,,,,,,
846588,,,,,,,,,,,,,,,,,,,,,
846589,,,,,,,,,,,,,,,,,,,,,
846590,,,,,,,,,,,,,,,,,,,,,
846592,,,,,,,,,,,,,,,,,,,,,
846593,,,,,,,,,,,,,,,,,,,,,
846600,,,,,,,,,,,,,,,,,,,,,
846601,,,,,,,,,,,,,,,,,,,,,
846602,,,,,,,,,,,,,,,,,,,,,
846606,,,,,,,,,,,,,,,,,,,,,
846609,,,,,,,,,,,,,,,,,,,,,
846610,,,,,,,,,,,,,,,,,,,,,
846611,,,,,,,,,,,,,,,,,,,,,
846614,,,,,,,,,,,,,,,,,,,,,
846627,24.9,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0,24.9,0
846631,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0
846634,,,,,,,,,,,,,,,,,,,,,
846639,,,,,,,,,,,,,,,,,,,,,
846640,,,,,,,,,,,,,,,,,,,,,
846641,,,,,,,,,,,,,,,,,,,,,
846643,43,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,43,0,23,0.87
846645,34.9,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,34.9,0,25,0.396
846650,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0
846689,42,42,0,42,0,42,0,42,0,42,0,42,0,42,0,,,42,0,42,0
846691,,,,,,,,,,,,,,,,,,,,,
846696,99.9,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,,,99.9,0,99.9,0
846698,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0
846701,,,,,,,,,,,,,,,,,,,,,
846703,,,,,,,,,,,,,,,,,,,,,
846704,,,,,,,,,,,,,,,,,,,,,
846705,59.9,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0,59.9,0
846706,,,,,,,,,,,,,,,,,,,,,
846785,37,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0,37,0
846791,,,,,,,,,,,,,,,,,,,,,
846792,,,,,,,,,,,,,,,,,,,,,
846794,99,99,0,99,0,99,0,99,0,99,0,99,0,99,0,99,0,99,0,99,0
846797,,,,,,,,,,,,,,,,,,,,,
846804,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
846808,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0
846811,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,10.8,0.481,10.8,0.481
846817,,,,,,,,,,,,,,,,,,,,,
846853,29.9,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0,29.9,0
846858,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0
846860,,,,,,,,,,,,,,,,,,,,,
846861,40,40,0,40,0,40,0,40,0,40,0,40,0,40,0,,,,,,
846891,32,32,0,32,0,40,-0.2,40,-0.2,40,-0.2,40,-0.2,40,-0.2,24.9,0.285,49.8,-0.357,,
846915,,,,,,,,,,,,,,,,,,,,,
846922,,,,,,,,,,,,,,,,,,,,,
846928,,,,,,,,,,,,,,,,,,,,,
846929,,,,,,,,,,,,,,,,,,,,,
846931,,,,,,,,,,,,,,,,,,,,,
846932,,,,,,,,,,,,,,,,,,,,,
846933,,,,,,,,,,,,,,,,,,,,,
846934,,,,,,,,,,,,,,,,,,,,,
846936,,,,,,,,,,,,,,,,,,,,,
846943,,,,,,,,,,,,,,,,,,,,,
846944,,,,,,,,,,,,,,,,,,,,,
846945,,,,,,,,,,,,,,,,,,,,,
846946,,,,,,,,,,,,,,,,,,,,,
846947,,,,,,,,,,,,,,,,,,,,,
846949,,,,,,,,,,,,,,,,,,,,,
846951,,,,,,,,,,,,,,,,,,,,,
846952,,,,,,,,,,,,,,,,,,,,,
846954,,,,,,,,,,,,,,,,,,,,,
846957,,,,,,,,,,,,,,,,,,,,,
846958,,,,,,,,,,,,,,,,,,,,,
846963,,,,,,,,,,,,,,,,,,,,,
846964,,,,,,,,,,,,,,,,,,,,,
846966,,,,,,,,,,,,,,,,,,,,,
846967,,,,,,,,,,,,,,,,,,,,,
846969,,,,,,,,,,,,,,,,,,,,,
846971,,,,,,,,,,,,,,,,,,,,,
846972,,,,,,,,,,,,,,,,,,,,,
846973,,,,,,,,,,,,,,,,,,,,,
846974,,,,,,,,,,,,,,,,,,,,,
846975,,,,,,,,,,,,,,,,,,,,,
846976,,,,,,,,,,,,,,,,,,,,,
846981,,,,,,,,,,,,,,,,,,,,,
846983,,,,,,,,,,,,,,,,,,,,,
846984,,,,,,,,,,,,,,,,,,,,,
846985,,,,,,,,,,,,,,,,,,,,,
847052,24,24,0,24,0,24,0,24,0,24,0,24,0,24,0,24,0,,,20.5,0.171
847057,,,,,,,,,,,,,,,,,,,,,
847058,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,,,24.5,0,19,0.289
847059,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,19,0.289
847092,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,,,9.5,1.74
847101,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,9.5,1.74,9.5,1.74
847283,36,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0,36,0
847291,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
847334,11.5,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,11.5,0,9.9,0.162,10,0.15
847369,56,56,0,56,0,56,0,56,0,56,0,56,0,56,0,56,0,45,0.244,39.5,0.418
847397,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,,,,,,
847399,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,22.5,0.133
847446,6,6,0,6,0,6,0,6,0,3,1,3,1,3,1,3,1,3,1,3,1
847521,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
847784,,,,,,,,,,,,,,,,,,,,,
847848,,,,,,,,,,,,,,,,,,,,,
847850,,,,,,,,,,,,,,,,,,,,,
847861,,,,,,,,,,,,,,,,,,,,,
847863,,,,,,,,,,,,,,,,,,,,,
847864,,,,,,,,,,,,,,,,,,,,,
847910,,,,,,,,,,,,,,,,,,,,,
847934,51,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,51,0,46,0.109
848001,,,,,,,,,,,,,,,,,,,,,
848026,,,,,,,,,,,,,,,,,,,,,
848237,188,188,0,188,0,188,0,188,0,188,0,188,0,188,0,,,,,,
848531,87,87,0,87,0,87,0,87,0,87,0,87,0,87,0,86,0.0116,86,0.0116,65,0.338
848661,,,,,,,,,,,,,,,,,,,,,
848708,13.9,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.9,0,13.5,0.0296,13.5,0.0296,9,0.544
848712,82,82,0,82,0,82,0,82,0,82,0,82,0,82,0,42,0.952,42,0.952,42,0.952
848714,16,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0,16,0
848735,,,,,,,,,,,,,,,,,,,,,
848737,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
848740,18,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0
848741,15,15,0,15,0,15,0,15,0,20,-0.25,20,-0.25,20,-0.25,20,-0.25,20,-0.25,20,-0.25
848742,18.9,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0,18.9,0
848744,,,,,,,,,,,,,,,,,,,,,
848745,,,,,,,,,,,,,,,,,,,,,
848746,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
848747,,,,,,,,,,,,,,,,,,,,,
848749,14,14,0,14,0,14,0,14,0,18,-0.222,18,-0.222,18,-0.222,,,18,-0.222,18,-0.222
848752,,,,,,,,,,,,,,,,,,,,,
848754,12,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
848755,12,12,0,12,0,12,0,12,0,19,-0.368,19,-0.368,19,-0.368,19,-0.368,19,-0.368,19,-0.368
848756,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0
848757,26,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0,26,0
848758,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
848759,14.5,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0,14.5,0
848761,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
848762,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0
848764,18,18,0,18,0,18,0,18,0,26,-0.308,26,-0.308,26,-0.308,26,-0.308,26,-0.308,26,-0.308
848765,21,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0,21,0
848769,18.5,18.5,0,18.5,0,18.5,0,18.5,0,,,,,,,18.5,0,18.5,0,18.5,0
848770,21.8,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0,21.8,0
848772,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
848774,22,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0,22,0
848775,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
848826,55,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,55,0,46,0.196
848944,31.9,31.9,0,31.9,0,31.9,0,33.9,-0.059,33.9,-0.059,,,33.9,-0.059,33.9,-0.059,33.9,-0.059,26.5,0.204
849109,,,,,,,,,,,,,,,,,,,,,
849111,,,,,,,,,,,,,,,,,,,,,
849137,,,,,,,,,,,,,,,,,,,,,
849160,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,23,0.217
849171,,,,,,,,,,,,,,,,,,,,,
849184,38,38,0,38,0,38,0,38,0,38,0,36,0.0556,36,0.0556,36,0.0556,36,0.0556,36,0.0556
849209,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,,,,,
849251,,,,,,,,,,,,,,,,,,,,,
849268,,,,,,,,,,,,,,,,,,,,,
849270,,,,,,,,,,,,,,,,,,,,,
849271,,,,,,,,,,,,,,,,,,,,,
849390,17.2,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,22.5,-0.236,22.5,-0.236,22.5,-0.236,24.4,-0.295,,
849414,17.2,17.2,0,17.2,0,17.2,0,17.2,0,17.2,0,22.5,-0.236,22.5,-0.236,21.2,-0.189,24.4,-0.295,21.5,-0.2
849846,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,74.5,0.094,62.5,0.304
849850,24.5,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0,24.5,0
849897,81.5,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,81.5,0,74.5,0.094,62.5,0.304
849952,,,,,,,,,,,,,,,,,,,,,
849953,115,115,0,115,0,115,0,115,0,115,0,115,0,115,0,115,0,115,0,115,0
849956,,,,,,,,,,,,,,,,,,,,,
849957,,,,,,,,,,,,,,,,,,,,,
850048,109,109,0,109,0,,,109,0,109,0,128,-0.148,128,-0.148,149,-0.268,149,-0.268,99,0.101
850157,,,,,,,,,,,,,,,,,,,,,
850197,24,24,0,24,0,24,0,24,0,,,,,24,0,24,0,,,18,0.333
850246,,,,,,,,,,,,,,,,,,,,,
850630,,,,,,,,,,,,,,,,,,,,,
850774,,,,,,,,,,,,,,,,,,,,,
850915,,,,,,,,,,,,,,,,,,,,,
